1.239000000000000000e+03 7.970167125979904768e+02 2.226794487242651499e+01 8.298168012157881857e-02 3.239053298263724567e+00
1.240000000000000000e+03 7.933409698614379977e+02 2.242875620558957550e+01 8.290995794841156397e-02 2.958664235737173076e+00
1.241000000000000000e+03 7.897014896769680945e+02 2.258838299403100791e+01 8.283808695052220783e-02 2.665389916984208352e+00
1.242000000000000000e+03 7.860979080564139849e+02 2.274669936618328947e+01 8.276608435827492727e-02 2.359422938504894596e+00
1.243000000000000000e+03 7.825224348744629879e+02 2.290357939583757485e+01 8.269396735308742752e-02 2.040880587205673002e+00
1.244000000000000000e+03 7.789821390377860553e+02 2.305904566363318864e+01 8.262175305637542433e-02 1.709879133470622259e+00
1.245000000000000000e+03 7.754766635508423178e+02 2.321289783405836005e+01 8.254945851879985641e-02 1.366741834914250608e+00
1.246000000000000000e+03 7.720130823307938499e+02 2.336523263451184462e+01 8.247710070961718209e-02 1.011605244135473258e+00
1.247000000000000000e+03 7.685836152687273852e+02 2.351584958185952701e+01 8.240469650638758414e-02 6.446643549593096267e-01
1.248000000000000000e+03 7.651953417398899546e+02 2.366477096156290116e+01 8.233226268486977528e-02 2.661057583294164086e-01
1.249000000000000000e+03 7.618404873089101557e+02 2.381179612131111156e+01 8.225981590931837062e-02 -1.238849179401032702e-01
1.250000000000000000e+03 7.585335655839905940e+02 2.395694716672073454e+01 8.218737272304732500e-02 -5.250932840095554610e-01
1.251000000000000000e+03 7.552594009090754525e+02 2.410024508952436406e+01 8.211494953941077257e-02 -9.372804374574299491e-01
1.252000000000000000e+03 7.520251900447606204e+02 2.424148386374421449e+01 8.204256263310789887e-02 -1.360195735472376599e+00
1.253000000000000000e+03 7.488381540757706034e+02 2.438067918959886882e+01 8.197022813195641022e-02 -1.793593710824162191e+00
1.254000000000000000e+03 7.456906607535413514e+02 2.451784665387566520e+01 8.189796200902543788e-02 -2.237244653888595280e+00
1.255000000000000000e+03 7.425899379805039189e+02 2.465285315782322684e+01 8.182578007522628427e-02 -2.690890029080881707e+00
1.256000000000000000e+03 7.395357888381849989e+02 2.478563976260367241e+01 8.175369797235364222e-02 -3.154301887858890652e+00
1.257000000000000000e+03 7.365280200117686036e+02 2.491614740078361123e+01 8.168173116655376431e-02 -3.627243484336664991e+00
1.258000000000000000e+03 7.335664418597829126e+02 2.504446543838297501e+01 8.160989494221956853e-02 -4.109473569268397242e+00
1.259000000000000000e+03 7.306434401288551044e+02 2.517031168545308262e+01 8.153820439640635520e-02 -4.600756774952476924e+00
1.260000000000000000e+03 7.277811177652546348e+02 2.529384950975324742e+01 8.146667443360816607e-02 -5.100854686099903113e+00
1.261000000000000000e+03 7.249570114679711423e+02 2.541487071342724136e+01 8.139531976105662814e-02 -5.609538452595388414e+00
1.262000000000000000e+03 7.221858035923463603e+02 2.553331551278139244e+01 8.132415488440306039e-02 -6.126571688536318838e+00
1.263000000000000000e+03 7.194673237445624636e+02 2.564919825010092680e+01 8.125319410382367269e-02 -6.651724718590895868e+00
1.264000000000000000e+03 7.167939771735562999e+02 2.576253310552613129e+01 8.118245151057026932e-02 -7.184746333875848379e+00
1.265000000000000000e+03 7.141730298589588983e+02 2.587311124198513212e+01 8.111194098385650364e-02 -7.725386060301350000e+00
1.266000000000000000e+03 7.115968951429300660e+02 2.598094650171242748e+01 8.104167618818833296e-02 -8.273356999801752210e+00
1.267000000000000000e+03 7.090802755100321519e+02 2.608605255131004697e+01 8.097167057096540943e-02 -8.828402668160428846e+00
1.268000000000000000e+03 7.066155925103057598e+02 2.618836859388056126e+01 8.090193736048521822e-02 -9.390244978924085828e+00
1.269000000000000000e+03 7.042027001809797184e+02 2.628783364823389235e+01 8.083248956420291398e-02 -9.958606510516338162e+00
1.270000000000000000e+03 7.018414567132665525e+02 2.638446082816469840e+01 8.076333996729447018e-02 -1.053325505810239804e+01
1.271000000000000000e+03 6.995317244659577227e+02 2.647811448779243193e+01 8.069450113145912318e-02 -1.111384019135105206e+01
1.272000000000000000e+03 6.972807983260493074e+02 2.656880735149344019e+01 8.062598539395139652e-02 -1.170022008302183281e+01
1.273000000000000000e+03 6.950811206653888803e+02 2.665647765939224456e+01 8.055780486676347718e-02 -1.229195636203764685e+01
1.274000000000000000e+03 6.929318235610663805e+02 2.674113773044387798e+01 8.048997143606603788e-02 -1.288890836211319879e+01
1.275000000000000000e+03 6.908402144676624630e+02 2.682279967508965512e+01 8.042249676165987016e-02 -1.349071311757031033e+01
1.276000000000000000e+03 6.888039481766348899e+02 2.690132682449326396e+01 8.035539227663469897e-02 -1.409715676091414416e+01
1.277000000000000000e+03 6.868229121747643831e+02 2.697680514437958266e+01 8.028866918701120514e-02 -1.470795165212678945e+01
1.278000000000000000e+03 6.848969981354482570e+02 2.704909753043310872e+01 8.022233847149645714e-02 -1.532273635821327318e+01
1.279000000000000000e+03 6.830261019136554523e+02 2.711814093881110210e+01 8.015641088118873048e-02 -1.594137276651021295e+01
1.280000000000000000e+03 6.812108663747568471e+02 2.718409494974335416e+01 8.009089693932908149e-02 -1.656350036273054371e+01
1.281000000000000000e+03 6.794511957173800738e+02 2.724667321269839704e+01 8.002580694093668068e-02 -1.718890762730575617e+01
1.282000000000000000e+03 6.777469983006895973e+02 2.730603484519858171e+01 7.996115095245238946e-02 -1.781723487998502620e+01
1.283000000000000000e+03 6.760981866362242272e+02 2.736211587818096191e+01 7.989693881121054386e-02 -1.844827139224392454e+01
1.284000000000000000e+03 6.745046773795428408e+02 2.741477781998646179e+01 7.983318012488073434e-02 -1.908165823147305673e+01
1.285000000000000000e+03 6.729671341569107881e+02 2.746410478745686845e+01 7.976988427067660536e-02 -1.971718537299771512e+01
1.286000000000000000e+03 6.714847390520975523e+02 2.751003208561440161e+01 7.970706039450574376e-02 -2.035456882740261975e+01
1.287000000000000000e+03 6.700581639387346513e+02 2.755264333897102347e+01 7.964471740988103565e-02 -2.099352490170112873e+01
1.288000000000000000e+03 6.686865991330193992e+02 2.759179907142448229e+01 7.958286399670791433e-02 -2.163369589334635990e+01
1.289000000000000000e+03 6.673699818922741542e+02 2.762758240479329430e+01 7.952150859980887387e-02 -2.227479863460956366e+01
1.290000000000000000e+03 6.661097392442559340e+02 2.766000192243999223e+01 7.946065942730087817e-02 -2.291662446982637036e+01
1.291000000000000000e+03 6.649043309721824926e+02 2.768899166701962500e+01 7.940032444876418682e-02 -2.355881638202194495e+01
1.292000000000000000e+03 6.637537066210269359e+02 2.771463398885295959e+01 7.934051139315838330e-02 -2.420116610395392698e+01
1.293000000000000000e+03 6.626578198246260172e+02 2.773693669340343604e+01 7.928122774656684579e-02 -2.484324267754711357e+01
1.294000000000000000e+03 6.616173711389055825e+02 2.775575875587968966e+01 7.922248074974697074e-02 -2.548498669878928879e+01
1.295000000000000000e+03 6.606300938660008342e+02 2.777118173697519765e+01 7.916427739540395081e-02 -2.612596745952504307e+01
1.296000000000000000e+03 6.596974395697485534e+02 2.778321264720900530e+01 7.910662442536747774e-02 -2.676597719225227223e+01
1.297000000000000000e+03 6.588178925617113464e+02 2.779178394540128849e+01 7.904952832749830016e-02 -2.740473391286095506e+01
1.298000000000000000e+03 6.579921697485139021e+02 2.779697638778269209e+01 7.899299533249806715e-02 -2.804195568087147805e+01
1.299000000000000000e+03 6.572187636246816282e+02 2.779864760921084965e+01 7.893703141049167316e-02 -2.867743485967459449e+01
1.300000000000000000e+03 6.564976564514702204e+02 2.779695210654525184e+01 7.888164226751687158e-02 -2.931081524277777817e+01
1.301000000000000000e+03 6.558288579007498811e+02 2.779174556034558918e+01 7.882683334187078061e-02 -2.994196167359224248e+01
1.302000000000000000e+03 6.552117321536366035e+02 2.778324915770646797e+01 7.877260980036858429e-02 -3.057043471421468084e+01
1.303000000000000000e+03 6.546456708116049867e+02 2.777131098428309741e+01 7.871897653454806854e-02 -3.119616449737007713e+01
1.304000000000000000e+03 6.541300695919525197e+02 2.775592741745435532e+01 7.866593815675229640e-02 -3.181870964285988990e+01
1.305000000000000000e+03 6.536665568378803073e+02 2.773724312583136609e+01 7.861349899627011195e-02 -3.243792578613481226e+01
1.306000000000000000e+03 6.532523080079666897e+02 2.771517965138497175e+01 7.856166309539240611e-02 -3.305344557092806923e+01
1.307000000000000000e+03 6.528882168656151634e+02 2.768973254322678912e+01 7.851043420558032060e-02 -3.366505004403244783e+01
1.308000000000000000e+03 6.525736956373012845e+02 2.766097135751163094e+01 7.845981578362969111e-02 -3.427252006568629383e+01
1.309000000000000000e+03 6.523081606850596472e+02 2.762881680696308351e+01 7.840981098793993465e-02 -3.487556200360066327e+01
1.310000000000000000e+03 6.520902896726709059e+02 2.759333789504715995e+01 7.836042267488337043e-02 -3.547380771063961902e+01
1.311000000000000000e+03 6.519209929055118664e+02 2.755452906575817451e+01 7.831165339535425818e-02 -3.606718592017512748e+01
1.312000000000000000e+03 6.517989563184496546e+02 2.751238448754390831e+01 7.826350539142908069e-02 -3.665532795608245920e+01
1.313000000000000000e+03 6.517236128120416652e+02 2.746689805385645045e+01 7.821598059327383723e-02 -3.723793912845169274e+01
1.314000000000000000e+03 6.516943994114295720e+02 2.741813766733308810e+01 7.816908061623482895e-02 -3.781494727898521546e+01
1.315000000000000000e+03 6.517107572578490817e+02 2.736617095709831560e+01 7.812280675823796150e-02 -3.838590849157341012e+01
1.316000000000000000e+03 6.517721315975067000e+02 2.731091671268852750e+01 7.807715999738612522e-02 -3.895074990612729238e+01
1.317000000000000000e+03 6.518779717676112568e+02 2.725259058612047980e+01 7.803214098993044301e-02 -3.950924971308938893e+01
1.318000000000000000e+03 6.520277311793595345e+02 2.719103654154462291e+01 7.798775006849407998e-02 -4.006111141619305727e+01
1.319000000000000000e+03 6.522208672976878461e+02 2.712646969156680399e+01 7.794398724070400464e-02 -4.060611237896058867e+01
1.320000000000000000e+03 6.524560987825924485e+02 2.705880774714178827e+01 7.790085218812545231e-02 -4.114410380443924709e+01
1.321000000000000000e+03 6.527336339669850531e+02 2.698811672012179841e+01 7.785834426560866994e-02 -4.167478786467964369e+01
1.322000000000000000e+03 6.530529423206987758e+02 2.691446235790104424e+01 7.781646250099175099e-02 -4.219801481498730311e+01
1.323000000000000000e+03 6.534120115807207867e+02 2.683783586167672297e+01 7.777520559524254973e-02 -4.271356012391822787e+01
1.324000000000000000e+03 6.538110618876546596e+02 2.675830245532969798e+01 7.773457192297503204e-02 -4.322119873755107022e+01
1.325000000000000000e+03 6.542488315679330526e+02 2.667577853690306000e+01 7.769455953342187249e-02 -4.372070506052840244e+01
1.326000000000000000e+03 6.547248055921738796e+02 2.659040309820888126e+01 7.765516615177668613e-02 -4.421192722087644000e+01
1.327000000000000000e+03 6.552384726893458264e+02 2.650216630951641861e+01 7.761638918101680662e-02 -4.469471276810007510e+01
1.328000000000000000e+03 6.557885824568304542e+02 2.641105808886215556e+01 7.757822570409894647e-02 -4.516876008805930809e+01
1.329000000000000000e+03 6.563738881364434974e+02 2.631721667146210208e+01 7.754067248661593303e-02 -4.563391551914835276e+01
1.330000000000000000e+03 6.569946322214215115e+02 2.622063147820952622e+01 7.750372597982624345e-02 -4.609009905125325446e+01
1.331000000000000000e+03 6.576495750492595107e+02 2.612136596878829664e+01 7.746738232413653835e-02 -4.653708145799843265e+01
1.332000000000000000e+03 6.583367375657488765e+02 2.601940907737020225e+01 7.743163735294772421e-02 -4.697470713030558187e+01
1.333000000000000000e+03 6.590571154252943415e+02 2.591482378241639850e+01 7.739648659689431220e-02 -4.740281977624201915e+01
1.334000000000000000e+03 6.598087362322063427e+02 2.580774710956625029e+01 7.736192528842257554e-02 -4.782118812117212059e+01
1.335000000000000000e+03 6.605903736337598957e+02 2.569809300060644475e+01 7.732794836680745298e-02 -4.822965445872109314e+01
1.336000000000000000e+03 6.614022900697573277e+02 2.558599801755363501e+01 7.729455048337828538e-02 -4.862820891854446614e+01
1.337000000000000000e+03 6.622425225087233684e+02 2.547144992829612065e+01 7.726172600717422234e-02 -4.901661803339286649e+01
1.338000000000000000e+03 6.631113393663545139e+02 2.535458484384274769e+01 7.722946903078495295e-02 -4.939479614151501607e+01
1.339000000000000000e+03 6.640067834008578984e+02 2.523531580413228781e+01 7.719777337655153726e-02 -4.976250823785408528e+01
1.340000000000000000e+03 6.649276429559574808e+02 2.511385276595401450e+01 7.716663260292970505e-02 -5.011974137708517674e+01
1.341000000000000000e+03 6.658741946964752287e+02 2.499003405490779173e+01 7.713604001112757402e-02 -5.046633324194925763e+01
1.342000000000000000e+03 6.668444893316666366e+02 2.486414348749211101e+01 7.710598865189301210e-02 -5.080204641292673529e+01
1.343000000000000000e+03 6.678380656869585437e+02 2.473601897271082350e+01 7.707647133248363147e-02 -5.112693977224869712e+01
1.344000000000000000e+03 6.688529792588864211e+02 2.460586963431230600e+01 7.704748062373611983e-02 -5.144077422270668620e+01
1.345000000000000000e+03 6.698895162839403383e+02 2.447360726305180378e+01 7.701900886730840556e-02 -5.174345837583210539e+01
1.346000000000000000e+03 6.709457366210970122e+02 2.433936630506574517e+01 7.699104818292019925e-02 -5.203489997239392295e+01
1.347000000000000000e+03 6.720211878188550827e+02 2.420313244828651023e+01 7.696359047567598310e-02 -5.231500587024363114e+01
1.348000000000000000e+03 6.731139336665463588e+02 2.406496547694648669e+01 7.693662744342047444e-02 -5.258360774900393153e+01
1.349000000000000000e+03 6.742242682606405424e+02 2.392499927564244544e+01 7.691015058405886728e-02 -5.284061066561587694e+01
1.350000000000000000e+03 6.753502588858054878e+02 2.378329326646165853e+01 7.688415120286301585e-02 -5.308614161024097200e+01
1.351000000000000000e+03 6.764914638914056013e+02 2.363983188242290723e+01 7.685862041973279268e-02 -5.332009843026133211e+01
1.352000000000000000e+03 6.776467155080872544e+02 2.349474582997814309e+01 7.683354917634981074e-02 -5.354235657768244749e+01
1.353000000000000000e+03 6.788170796510560194e+02 2.334801655159339617e+01 7.680892824319009160e-02 -5.375293375885743075e+01
1.354000000000000000e+03 6.799939666436029029e+02 2.319992246190542673e+01 7.678474822653920395e-02 -5.395177243858979921e+01
1.355000000000000000e+03 6.811881016780953360e+02 2.305029611714399707e+01 7.676099957518678352e-02 -5.413873983088215880e+01
1.356000000000000000e+03 6.823923829611510428e+02 2.289934133816636930e+01 7.673767258710759154e-02 -5.431385074057901363e+01
1.357000000000000000e+03 6.836071380025042572e+02 2.274711323050571821e+01 7.671475741586580854e-02 -5.447704470438691970e+01
1.358000000000000000e+03 6.848326951645312874e+02 2.259351818899472519e+01 7.669224407687594280e-02 -5.462818598280005489e+01
1.359000000000000000e+03 6.860619552136795392e+02 2.243875960346090537e+01 7.667012245342014198e-02 -5.476736068644003552e+01
1.360000000000000000e+03 6.872952479246828261e+02 2.228289216244738924e+01 7.664838230248818829e-02 -5.489435678427787479e+01
1.361000000000000000e+03 6.885329036361704311e+02 2.212589614150568806e+01 7.662701326036766569e-02 -5.500918408130712578e+01
1.362000000000000000e+03 6.897826815090097625e+02 2.196782597504424217e+01 7.660600484799874599e-02 -5.511185136161345355e+01
1.363000000000000000e+03 6.910300560357051154e+02 2.180881026122402133e+01 7.658534647611509039e-02 -5.520221781537463812e+01
1.364000000000000000e+03 6.922827870546483382e+02 2.164882891639751605e+01 7.656502745014955036e-02 -5.528036445081134787e+01
1.365000000000000000e+03 6.935412062642533328e+02 2.148801031411482398e+01 7.654503697487197167e-02 -5.534629695505443436e+01
1.366000000000000000e+03 6.947907887902325683e+02 2.132640843966044386e+01 7.652536415884884924e-02 -5.539994568946689668e+01
